,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
23,2022-06-20,50.17,50.3,50.96,49.91,11971,60256876.0,2.1,0.5,0.25,7.98,SZ301257
24,2022-06-21,50.7,51.5,51.87,50.28,17026,86979594.0,3.16,2.39,1.2,11.35,SZ301257
25,2022-06-22,51.49,49.29,51.78,49.29,14882,74623641.0,4.83,-4.29,-2.21,9.92,SZ301257
26,2022-06-23,49.0,49.68,49.85,48.99,8546,42275983.0,1.74,0.79,0.39,5.7,SZ301257
27,2022-06-24,49.68,49.9,50.5,49.6,12366,61851356.0,1.81,0.44,0.22,8.24,SZ301257
28,2022-06-27,50.13,50.3,50.89,47.01,14157,70830615.0,7.78,0.8,0.4,9.44,SZ301257
29,2022-06-28,50.41,50.49,50.63,49.89,11312,56967156.0,1.47,0.38,0.19,7.54,SZ301257
30,2022-06-29,50.55,48.64,50.78,48.27,14844,73690286.0,4.97,-3.66,-1.85,9.9,SZ301257
31,2022-06-30,48.79,48.98,49.42,48.35,10970,53672793.0,2.2,0.7,0.34,7.31,SZ301257
32,2022-07-01,49.6,49.25,49.6,48.0,9007,44280190.0,3.27,0.55,0.27,6.0,SZ301257
33,2022-07-04,48.83,50.74,51.0,48.83,19686,99064045.0,4.41,3.03,1.49,13.12,SZ301257
34,2022-07-05,50.37,51.3,52.87,49.71,27278,140098470.0,6.23,1.1,0.56,18.19,SZ301257
35,2022-07-06,51.02,51.7,53.18,51.02,24685,128868549.0,4.21,0.78,0.4,16.46,SZ301257
36,2022-07-07,53.1,51.59,55.4,51.39,24323,128662962.0,7.76,-0.21,-0.11,16.22,SZ301257
37,2022-07-08,50.8,53.47,54.55,50.53,29173,152704746.0,7.79,3.64,1.88,19.45,SZ301257
38,2022-07-11,53.5,57.25,58.88,53.47,53021,300604688.0,10.12,7.07,3.78,35.35,SZ301257
39,2022-07-12,56.79,56.0,58.25,55.56,29254,165832957.0,4.7,-2.18,-1.25,19.5,SZ301257
40,2022-07-13,55.4,54.74,55.62,53.5,19998,108808699.0,3.79,-2.25,-1.26,13.33,SZ301257
41,2022-07-14,54.02,60.73,60.97,54.02,37551,217062914.0,12.7,10.94,5.99,25.03,SZ301257
42,2022-07-15,60.0,61.1,62.68,58.6,34181,208280589.0,6.72,0.61,0.37,22.79,SZ301257
43,2022-07-18,61.0,62.25,63.08,59.0,21494,131009355.0,6.68,1.88,1.15,14.33,SZ301257
44,2022-07-19,62.0,59.38,62.0,57.52,20512,122342807.0,7.2,-4.61,-2.87,13.67,SZ301257
45,2022-07-20,59.38,59.7,60.68,58.6,15240,90820571.0,3.5,0.54,0.32,10.16,SZ301257
46,2022-07-21,59.5,58.43,60.49,58.35,11250,66588554.0,3.58,-2.13,-1.27,7.5,SZ301257
47,2022-07-22,58.1,58.29,61.25,57.13,13837,81951450.0,7.05,-0.24,-0.14,9.22,SZ301257
48,2022-07-25,58.24,60.94,61.88,58.05,18142,109128245.0,6.57,4.55,2.65,12.09,SZ301257
49,2022-07-26,60.21,60.5,61.57,57.38,19172,113554103.0,6.88,-0.72,-0.44,12.78,SZ301257
50,2022-07-27,59.3,60.85,61.5,58.8,14170,85824739.0,4.46,0.58,0.35,9.45,SZ301257
51,2022-07-28,60.86,62.1,65.85,60.8,19630,124652804.0,8.3,2.05,1.25,13.09,SZ301257
52,2022-07-29,60.99,60.71,63.97,59.29,16405,100663665.0,7.54,-2.24,-1.39,10.94,SZ301257
53,2022-08-01,61.0,63.51,65.66,60.28,15134,96051422.0,8.86,4.61,2.8,10.09,SZ301257
54,2022-08-02,63.28,62.93,63.98,60.04,15827,98358389.0,6.2,-0.91,-0.58,10.55,SZ301257
55,2022-08-03,62.03,62.9,65.4,61.29,13304,83506937.0,6.53,-0.05,-0.03,8.87,SZ301257
56,2022-08-04,62.9,65.8,65.8,61.22,18814,121105822.0,7.28,4.61,2.9,12.54,SZ301257
57,2022-08-05,65.0,65.55,69.88,64.7,19081,127914649.0,7.87,-0.38,-0.25,12.72,SZ301257
58,2022-08-08,64.51,66.57,67.73,63.23,12577,82685942.0,6.86,1.56,1.02,8.38,SZ301257
59,2022-08-09,66.04,69.62,69.69,64.03,18175,121758604.0,8.5,4.58,3.05,12.12,SZ301257
60,2022-08-10,70.3,67.01,70.3,66.81,13337,90306334.0,5.01,-3.75,-2.61,8.89,SZ301257
61,2022-08-11,67.06,66.15,69.95,65.9,17429,118518219.0,6.04,-1.28,-0.86,11.62,SZ301257
62,2022-08-12,66.3,63.53,66.7,63.35,14080,90674445.0,5.06,-3.96,-2.62,9.39,SZ301257
63,2022-08-15,63.2,64.08,64.86,62.26,5449,34757067.0,4.09,0.87,0.55,3.63,SZ301257
64,2022-08-16,64.41,62.9,65.3,62.77,5917,37819417.0,3.95,-1.84,-1.18,3.94,SZ301257
65,2022-08-17,63.35,62.87,63.97,61.2,10738,66660360.0,4.4,-0.05,-0.03,7.16,SZ301257
66,2022-08-18,61.85,61.4,61.88,58.63,22721,136334294.0,5.17,-2.34,-1.47,15.15,SZ301257
67,2022-08-19,62.12,60.0,62.35,59.49,10207,62074788.0,4.66,-2.28,-1.4,6.8,SZ301257
68,2022-08-22,59.99,60.49,61.39,58.01,8087,48072119.0,5.63,0.82,0.49,5.39,SZ301257
69,2022-08-23,60.05,57.64,61.7,57.25,11245,66001385.0,7.36,-4.71,-2.85,7.5,SZ301257
70,2022-08-24,59.51,55.58,59.51,55.55,6765,38665760.0,6.87,-3.57,-2.06,4.51,SZ301257
71,2022-08-25,55.3,54.74,55.96,54.08,5209,28554985.0,3.38,-1.51,-0.84,3.47,SZ301257
72,2022-08-26,54.7,53.27,56.99,53.04,9836,53872681.0,7.22,-2.69,-1.47,6.56,SZ301257
73,2022-08-29,52.84,53.76,55.58,52.2,6654,35908058.0,6.35,0.92,0.49,4.44,SZ301257
74,2022-08-30,53.1,53.94,54.6,52.72,6344,33882564.0,3.5,0.33,0.18,4.23,SZ301257
75,2022-08-31,54.11,55.5,56.4,53.11,15258,83277846.0,6.1,2.89,1.56,10.17,SZ301257
76,2022-09-01,55.0,55.55,57.8,54.95,14154,79609848.0,5.14,0.09,0.05,9.44,SZ301257
77,2022-09-02,56.8,52.82,56.8,51.63,15646,82932882.0,9.31,-4.91,-2.73,10.43,SZ301257
78,2022-09-05,52.44,48.7,52.48,48.2,20640,102016366.0,8.1,-7.8,-4.12,13.76,SZ301257
79,2022-09-06,48.86,48.29,48.86,46.46,16833,79596672.0,4.93,-0.84,-0.41,11.22,SZ301257
80,2022-09-07,47.94,47.8,48.5,47.5,7714,36995348.0,2.07,-1.01,-0.49,5.14,SZ301257
81,2022-09-08,47.5,48.01,48.45,47.12,9124,43669308.0,2.78,0.44,0.21,6.08,SZ301257
82,2022-09-09,48.49,47.76,48.8,47.5,7838,37763147.0,2.71,-0.52,-0.25,5.23,SZ301257
83,2022-09-13,47.99,47.38,47.99,47.05,5020,23836397.0,1.97,-0.8,-0.38,3.35,SZ301257
84,2022-09-14,46.87,47.51,48.26,46.23,6801,32018770.0,4.28,0.27,0.13,4.53,SZ301257
85,2022-09-15,47.58,48.0,48.4,46.07,9437,44773731.0,4.9,1.03,0.49,6.29,SZ301257
86,2022-09-16,47.48,46.07,47.87,46.05,6280,29377733.0,3.79,-4.02,-1.93,4.19,SZ301257
87,2022-09-19,45.89,42.78,46.0,42.4,11180,48634154.0,7.81,-7.14,-3.29,7.45,SZ301257
88,2022-09-20,43.49,44.22,44.76,42.66,9182,40443324.0,4.91,3.37,1.44,6.12,SZ301257
89,2022-09-21,44.23,42.99,44.46,42.88,9619,41713593.0,3.57,-2.78,-1.23,6.41,SZ301257
90,2022-09-22,42.8,42.74,43.5,42.4,10062,43328862.0,2.56,-0.58,-0.25,6.71,SZ301257
91,2022-09-23,42.99,40.81,42.99,40.71,9349,38740112.0,5.33,-4.52,-1.93,6.23,SZ301257
92,2022-09-26,40.8,40.68,41.39,40.02,5333,21755963.0,3.36,-0.32,-0.13,3.56,SZ301257
93,2022-09-27,41.19,42.18,42.38,40.57,10964,45896716.0,4.45,3.69,1.5,7.31,SZ301257
94,2022-09-28,42.24,41.33,43.25,40.85,7818,32726739.0,5.69,-2.02,-0.85,5.21,SZ301257
95,2022-09-29,41.55,43.42,44.27,41.49,14394,62108769.0,6.73,5.06,2.09,9.6,SZ301257
96,2022-09-30,43.0,42.41,43.33,41.81,8168,34687519.0,3.5,-2.33,-1.01,5.45,SZ301257
97,2022-10-10,42.39,40.14,42.99,39.89,6839,27992987.0,7.31,-5.35,-2.27,4.56,SZ301257
98,2022-10-11,40.18,40.49,40.63,38.6,5990,23650823.0,5.06,0.87,0.35,3.99,SZ301257
99,2022-10-12,40.4,41.35,41.45,39.36,4539,18410149.0,5.16,2.12,0.86,3.03,SZ301257
100,2022-10-13,41.09,42.33,42.92,41.0,6072,25753952.0,4.64,2.37,0.98,4.05,SZ301257
101,2022-10-14,42.5,45.74,46.87,42.34,14702,66420063.0,10.7,8.06,3.41,9.8,SZ301257
102,2022-10-17,46.0,49.09,49.18,46.0,16171,77460172.0,6.95,7.32,3.35,10.78,SZ301257
103,2022-10-18,48.33,47.5,49.03,46.6,18938,90133611.0,4.95,-3.24,-1.59,12.63,SZ301257
104,2022-10-19,47.99,47.4,49.49,46.81,8410,40006675.0,5.64,-0.21,-0.1,5.61,SZ301257
105,2022-10-20,47.02,47.8,49.25,46.35,10330,50018330.0,6.12,0.84,0.4,6.89,SZ301257
106,2022-10-21,47.24,47.86,48.96,46.36,9870,47055150.0,5.44,0.13,0.06,6.58,SZ301257
107,2022-10-24,48.9,45.86,48.9,45.78,7651,35789965.0,6.52,-4.18,-2.0,5.1,SZ301257
108,2022-10-25,44.76,45.08,46.34,44.1,5381,24132909.0,4.88,-1.7,-0.78,3.59,SZ301257
109,2022-10-26,44.5,47.43,49.5,44.5,12682,60684599.0,11.09,5.21,2.35,8.45,SZ301257
110,2022-10-27,47.14,48.0,49.43,46.99,12560,60742508.0,5.14,1.2,0.57,8.37,SZ301257
111,2022-10-28,49.0,45.48,49.38,45.36,8992,42261929.0,8.38,-5.25,-2.52,5.99,SZ301257
112,2022-10-31,45.48,46.08,46.8,44.8,6441,29488707.0,4.4,1.32,0.6,4.29,SZ301257
113,2022-11-01,46.02,47.0,47.55,44.76,9098,41866076.0,6.05,2.0,0.92,6.07,SZ301257
114,2022-11-02,46.89,49.29,50.24,46.52,12870,62754401.0,7.91,4.87,2.29,8.58,SZ301257
115,2022-11-03,49.29,52.39,53.36,48.65,21027,107756907.0,9.56,6.29,3.1,14.02,SZ301257
116,2022-11-04,52.4,52.56,53.58,51.22,16617,86963102.0,4.5,0.32,0.17,11.08,SZ301257
117,2022-11-07,52.56,54.98,55.0,52.53,17635,94756880.0,4.7,4.6,2.42,11.76,SZ301257
118,2022-11-08,55.01,54.44,55.35,53.01,12262,66215134.0,4.26,-0.98,-0.54,8.17,SZ301257
119,2022-11-09,54.05,59.37,60.5,53.55,25220,147074486.0,12.77,9.06,4.93,16.81,SZ301257
120,2022-11-10,58.01,56.94,60.68,56.05,20610,120476281.0,7.8,-4.09,-2.43,13.74,SZ301257
121,2022-11-11,59.79,59.93,62.2,57.88,25438,153041128.0,7.59,5.25,2.99,16.96,SZ301257
122,2022-11-14,59.14,58.2,60.0,56.78,13135,76202624.0,5.37,-2.89,-1.73,8.76,SZ301257
123,2022-11-15,57.69,57.12,58.5,56.15,11323,64723093.0,4.04,-1.86,-1.08,7.55,SZ301257
124,2022-11-16,57.67,57.81,58.66,55.75,10848,62210230.0,5.09,1.21,0.69,7.23,SZ301257
125,2022-11-17,57.49,56.19,58.85,55.22,11775,66746758.0,6.28,-2.8,-1.62,7.85,SZ301257
126,2022-11-18,56.2,56.29,58.86,55.27,16678,95316451.0,6.39,0.18,0.1,11.12,SZ301257
127,2022-11-21,56.22,57.2,57.79,54.86,6382,36037004.0,5.21,1.62,0.91,4.25,SZ301257
128,2022-11-22,56.81,54.33,56.99,53.66,7499,41425277.0,5.82,-5.02,-2.87,5.0,SZ301257
129,2022-11-23,54.32,50.42,54.5,50.11,13449,69017046.0,8.08,-7.2,-3.91,8.97,SZ301257
130,2022-11-24,51.09,52.3,52.3,50.91,9558,49446548.0,2.76,3.73,1.88,6.37,SZ301257
131,2022-11-25,51.68,50.21,52.34,50.01,4586,23171680.0,4.46,-4.0,-2.09,3.06,SZ301257
132,2022-11-28,49.38,49.11,50.74,48.45,4803,23632138.0,4.56,-2.19,-1.1,3.2,SZ301257
133,2022-11-29,49.5,50.35,50.98,48.0,5472,27405220.0,6.07,2.52,1.24,3.65,SZ301257
134,2022-11-30,50.38,48.89,50.45,48.48,5854,28756847.0,3.91,-2.9,-1.46,3.9,SZ301257
135,2022-12-01,49.33,49.32,50.98,48.52,12075,59511382.0,5.03,0.88,0.43,8.05,SZ301257
136,2022-12-02,49.76,48.87,49.78,48.56,6283,30728800.0,2.47,-0.91,-0.45,4.19,SZ301257
137,2022-12-05,49.16,48.32,49.16,48.12,4923,23879566.0,2.13,-1.13,-0.55,3.28,SZ301257
138,2022-12-06,48.36,47.36,48.36,47.16,5350,25420373.0,2.48,-1.99,-0.96,3.57,SZ301257
139,2022-12-07,46.94,48.18,48.77,46.58,9325,44668070.0,4.62,1.73,0.82,6.22,SZ301257
140,2022-12-08,47.85,48.24,48.86,47.5,5452,26255525.0,2.82,0.12,0.06,3.63,SZ301257
141,2022-12-09,48.57,47.51,49.3,47.5,7481,36245089.0,3.73,-1.51,-0.73,4.99,SZ301257
142,2022-12-12,47.38,49.82,49.85,47.19,9835,48196724.0,5.6,4.86,2.31,6.56,SZ301257
143,2022-12-13,49.81,48.61,49.81,47.68,7736,37347130.0,4.28,-2.43,-1.21,5.16,SZ301257
144,2022-12-14,48.27,46.47,48.27,46.2,7520,35462125.0,4.26,-4.4,-2.14,5.01,SZ301257
145,2022-12-15,46.46,46.65,47.75,46.25,4029,18986402.0,3.23,0.39,0.18,2.69,SZ301257
146,2022-12-16,46.61,48.0,48.86,46.52,7512,35914792.0,5.02,2.89,1.35,5.01,SZ301257
147,2022-12-19,47.99,45.29,48.23,45.0,8008,36829902.0,6.73,-5.65,-2.71,5.34,SZ301257
148,2022-12-20,44.65,44.89,45.5,44.34,3567,15997459.0,2.56,-0.88,-0.4,2.38,SZ301257
149,2022-12-21,45.0,44.16,45.97,44.03,3328,14804957.0,4.32,-1.63,-0.73,2.22,SZ301257
150,2022-12-22,44.56,43.17,44.84,43.17,3282,14420906.0,3.78,-2.24,-0.99,2.19,SZ301257
151,2022-12-23,43.3,43.72,43.99,43.03,2768,12066696.0,2.22,1.27,0.55,1.85,SZ301257
152,2022-12-26,43.9,44.01,44.63,43.34,4387,19304541.0,2.95,0.66,0.29,2.92,SZ301257
153,2022-12-27,44.19,46.42,46.48,42.56,8643,38623644.0,8.91,5.48,2.41,5.76,SZ301257
154,2022-12-28,46.0,45.9,46.4,45.15,4895,22350580.0,2.69,-1.12,-0.52,3.26,SZ301257
155,2022-12-29,45.64,47.99,48.49,44.51,12534,59809312.0,8.67,4.55,2.09,8.36,SZ301257
156,2022-12-30,48.6,47.92,49.08,47.66,5712,27456312.0,2.96,-0.15,-0.07,3.81,SZ301257
157,2023-01-03,48.06,50.57,51.0,47.71,9348,46431463.0,6.87,5.53,2.65,6.23,SZ301257
158,2023-01-04,50.0,53.09,54.49,49.8,15148,80625888.0,9.27,4.98,2.52,10.1,SZ301257
159,2023-01-05,53.09,53.59,54.38,52.94,6424,34415953.0,2.71,0.94,0.5,4.28,SZ301257
160,2023-01-06,53.6,52.3,53.76,52.18,5158,27237641.0,2.95,-2.41,-1.29,3.44,SZ301257
161,2023-01-09,51.72,52.2,53.3,51.7,7221,37757225.0,3.06,-0.19,-0.1,4.81,SZ301257
162,2023-01-10,51.92,56.38,57.7,51.18,13459,74541147.0,12.49,8.01,4.18,8.97,SZ301257
163,2023-01-11,57.57,58.27,58.84,55.3,12113,69941658.0,6.28,3.35,1.89,8.08,SZ301257
164,2023-01-12,58.2,57.65,60.31,56.7,11507,67334158.0,6.2,-1.06,-0.62,7.67,SZ301257
165,2023-01-13,58.5,58.65,59.37,57.1,9124,53213836.0,3.94,1.73,1.0,6.08,SZ301257
166,2023-01-16,58.65,61.99,62.6,58.52,13428,82253789.0,6.96,5.69,3.34,8.95,SZ301257
167,2023-01-17,61.79,60.35,61.79,59.81,5976,36187529.0,3.19,-2.65,-1.64,3.98,SZ301257
168,2023-01-18,60.98,58.47,61.05,58.15,11916,70212599.0,4.81,-3.12,-1.88,7.94,SZ301257
169,2023-01-19,59.24,59.55,60.79,57.57,7913,47287662.0,5.51,1.85,1.08,5.28,SZ301257
170,2023-01-20,59.49,58.97,60.47,58.82,6422,38246012.0,2.77,-0.97,-0.58,4.28,SZ301257
171,2023-01-30,57.99,57.99,61.11,57.02,14203,82991959.0,6.94,-1.66,-0.98,9.47,SZ301257
172,2023-01-31,57.9,57.78,58.47,55.98,6567,37705102.0,4.29,-0.36,-0.21,4.38,SZ301257
173,2023-02-01,57.53,57.68,58.0,56.66,3813,21881883.0,2.32,-0.17,-0.1,2.54,SZ301257
174,2023-02-02,57.86,59.91,60.23,57.78,9555,56658726.0,4.25,3.87,2.23,6.37,SZ301257
175,2023-02-03,59.91,61.18,61.83,58.61,8941,53849978.0,5.37,2.12,1.27,5.96,SZ301257
176,2023-02-06,61.18,58.45,61.18,58.4,9102,53951021.0,4.54,-4.46,-2.73,6.07,SZ301257
177,2023-02-07,58.45,61.04,62.5,58.2,9948,60356144.0,7.36,4.43,2.59,6.63,SZ301257
178,2023-02-08,61.82,63.8,66.58,61.8,23094,149244809.0,7.83,4.52,2.76,15.4,SZ301257
179,2023-02-09,64.0,64.44,65.15,62.4,9626,61564099.0,4.31,1.0,0.64,6.42,SZ301257
180,2023-02-10,64.2,62.67,64.8,61.6,8385,52763598.0,4.97,-2.75,-1.77,5.59,SZ301257
181,2023-02-13,62.68,65.98,66.44,61.1,12483,81509678.0,8.52,5.28,3.31,8.32,SZ301257
182,2023-02-14,66.51,67.7,68.05,63.01,11418,75995135.0,7.64,2.61,1.72,7.61,SZ301257
183,2023-02-15,66.5,64.68,67.88,64.32,5252,34440065.0,5.26,-4.46,-3.02,3.5,SZ301257
184,2023-02-16,64.72,62.2,65.32,62.01,4977,31844440.0,5.12,-3.83,-2.48,3.32,SZ301257
185,2023-02-17,62.23,64.8,66.2,62.22,8202,52835272.0,6.4,4.18,2.6,5.47,SZ301257
186,2023-02-20,64.32,66.8,67.77,63.19,9087,60063970.0,7.07,3.09,2.0,6.06,SZ301257
187,2023-02-21,67.27,65.58,67.66,65.03,4728,31335410.0,3.94,-1.83,-1.22,3.15,SZ301257
188,2023-02-22,65.29,63.88,66.45,63.05,6058,38891781.0,5.18,-2.59,-1.7,4.04,SZ301257
189,2023-02-23,63.88,63.69,64.89,63.13,2523,16133113.0,2.76,-0.3,-0.19,1.68,SZ301257
190,2023-02-24,64.0,61.11,64.09,60.52,7487,45935282.0,5.61,-4.05,-2.58,4.99,SZ301257
191,2023-02-27,61.29,58.5,61.29,57.89,14828,87766147.0,5.56,-4.27,-2.61,9.89,SZ301257
192,2023-02-28,59.16,59.48,59.8,57.87,5528,32612981.0,3.3,1.68,0.98,3.69,SZ301257
193,2023-03-01,59.59,59.35,60.4,58.68,4586,27193658.0,2.89,-0.22,-0.13,3.06,SZ301257
194,2023-03-02,59.36,60.24,61.2,59.21,8070,48780497.0,3.35,1.5,0.89,5.38,SZ301257
195,2023-03-03,59.52,60.23,61.13,59.02,3669,22082420.0,3.5,-0.02,-0.01,2.45,SZ301257
196,2023-03-06,60.19,60.73,61.64,59.38,3533,21425841.0,3.75,0.83,0.5,2.36,SZ301257
197,2023-03-07,60.41,59.16,61.41,59.01,3984,23797710.0,3.95,-2.59,-1.57,2.66,SZ301257
198,2023-03-08,59.16,61.75,66.49,59.16,20271,126550859.0,12.39,4.38,2.59,13.51,SZ301257
199,2023-03-09,62.98,63.18,64.65,61.91,9127,57723519.0,4.44,2.32,1.43,6.08,SZ301257
200,2023-03-10,62.86,64.2,64.64,61.08,9304,58694280.0,5.63,1.61,1.02,6.2,SZ301257
201,2023-03-13,63.1,63.5,64.1,60.54,10067,62801211.0,5.55,-1.09,-0.7,6.71,SZ301257
202,2023-03-14,64.14,64.56,66.1,62.0,7534,48789413.0,6.46,1.67,1.06,5.02,SZ301257
203,2023-03-15,63.94,64.82,65.35,63.1,5000,32075912.0,3.49,0.4,0.26,3.33,SZ301257
204,2023-03-16,65.0,63.2,65.0,62.9,3102,19784592.0,3.24,-2.5,-1.62,2.07,SZ301257
205,2023-03-17,63.2,59.5,63.88,59.47,6474,39804573.0,6.98,-5.85,-3.7,4.32,SZ301257
206,2023-03-20,59.96,57.66,60.02,56.6,10159,58548412.0,5.75,-3.09,-1.84,6.77,SZ301257
207,2023-03-21,57.67,65.96,66.65,57.67,17908,114273010.0,15.57,14.39,8.3,11.94,SZ301257
208,2023-03-22,65.97,64.0,67.3,63.5,9536,62028461.0,5.76,-2.97,-1.96,6.36,SZ301257
209,2023-03-23,65.0,63.6,66.1,62.12,7879,50370126.0,6.22,-0.63,-0.4,5.25,SZ301257
210,2023-03-24,63.5,60.9,64.69,60.59,6425,40035118.0,6.45,-4.25,-2.7,4.28,SZ301257
211,2023-03-27,60.51,61.07,64.41,59.19,12098,75069094.0,8.57,0.28,0.17,8.07,SZ301257
212,2023-03-28,62.9,59.31,62.95,58.55,8306,49599144.0,7.2,-2.88,-1.76,5.54,SZ301257
213,2023-03-29,59.48,60.26,61.0,58.46,5936,35494500.0,4.28,1.6,0.95,3.96,SZ301257
214,2023-03-30,60.01,60.37,62.02,59.19,4713,28481391.0,4.7,0.18,0.11,3.14,SZ301257
215,2023-03-31,60.98,58.1,60.98,56.92,8749,50894905.0,6.73,-3.76,-2.27,5.83,SZ301257
216,2023-04-03,58.07,56.42,58.18,55.55,8136,45983534.0,4.53,-2.89,-1.68,5.42,SZ301257
217,2023-04-04,55.8,54.98,56.4,54.52,9205,50735496.0,3.33,-2.55,-1.44,6.14,SZ301257
218,2023-04-06,54.3,56.0,57.35,54.3,6761,38027475.0,5.55,1.86,1.02,4.51,SZ301257
219,2023-04-07,56.0,61.42,64.88,56.0,17731,109593508.0,15.86,9.68,5.42,11.82,SZ301257
220,2023-04-10,61.88,64.06,65.33,59.8,18018,114466683.0,9.0,4.3,2.64,12.01,SZ301257
221,2023-04-11,64.76,61.8,64.89,61.0,6106,38151280.0,6.07,-3.53,-2.26,4.07,SZ301257
222,2023-04-12,61.8,61.05,62.55,60.75,4508,27617147.0,2.91,-1.21,-0.75,3.01,SZ301257
223,2023-04-13,60.75,64.15,64.15,59.7,11642,72986117.0,7.29,5.08,3.1,7.76,SZ301257
224,2023-04-14,63.28,67.48,73.47,63.28,24156,167271340.0,15.88,5.19,3.33,16.1,SZ301257
225,2023-04-17,66.93,68.6,70.29,65.48,17892,121795233.0,7.13,1.66,1.12,11.93,SZ301257
226,2023-04-18,68.43,69.18,69.3,66.11,11403,77760747.0,4.65,0.85,0.58,7.6,SZ301257
227,2023-04-19,68.82,69.14,69.85,67.41,10483,71838846.0,3.53,-0.06,-0.04,6.99,SZ301257
228,2023-04-20,68.34,68.3,69.64,66.5,8819,59909256.0,4.54,-1.21,-0.84,5.88,SZ301257
229,2023-04-21,68.0,68.15,70.68,67.0,11782,81248442.0,5.39,-0.22,-0.15,7.85,SZ301257
230,2023-04-24,67.52,67.0,68.8,64.1,9849,65073102.0,6.9,-1.69,-1.15,6.57,SZ301257
231,2023-04-25,66.02,65.24,66.06,63.0,7917,50901435.0,4.57,-2.63,-1.76,5.28,SZ301257
232,2023-04-26,65.23,66.31,68.68,64.21,6278,41916096.0,6.85,1.64,1.07,4.19,SZ301257
233,2023-04-27,70.91,79.57,79.57,70.91,25826,197399901.0,13.06,20.0,13.26,17.22,SZ301257
234,2023-04-28,82.0,84.09,85.61,78.59,34163,280892847.0,8.82,5.68,4.52,22.78,SZ301257
235,2023-05-04,80.1,81.1,82.4,79.39,23215,187658688.0,3.58,-3.56,-2.99,15.48,SZ301257
236,2023-05-05,80.82,78.22,81.0,77.88,14607,115509697.0,3.85,-3.55,-2.88,9.74,SZ301257
237,2023-05-08,78.0,74.86,78.03,71.62,22798,168251761.0,8.19,-4.3,-3.36,15.2,SZ301257
238,2023-05-09,73.26,71.85,73.92,71.65,11901,86278429.0,3.03,-4.02,-3.01,7.93,SZ301257
239,2023-05-10,71.37,72.41,73.28,70.29,10269,74003596.0,4.16,0.78,0.56,6.85,SZ301257
240,2023-05-11,72.59,71.14,75.43,71.01,10703,77835362.0,6.1,-1.75,-1.27,7.14,SZ301257
241,2023-05-12,70.6,69.02,71.51,68.03,11457,79943506.0,4.89,-2.98,-2.12,7.64,SZ301257
242,2023-05-15,67.57,68.95,70.6,67.57,10483,72630054.0,4.39,-0.1,-0.07,6.99,SZ301257
