,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
49,2021-09-02,78.73,79.6,80.66,78.73,3468,27676231.0,2.4,-0.93,-0.75,1.05,SH688276
50,2021-09-03,79.24,82.2,82.99,78.14,7817,63603862.0,6.09,3.27,2.6,2.37,SH688276
51,2021-09-06,82.2,88.23,89.22,81.5,20322,177407846.0,9.39,7.34,6.03,6.15,SH688276
52,2021-09-07,87.8,88.34,90.43,87.66,8075,71620609.0,3.14,0.12,0.11,2.44,SH688276
53,2021-09-08,88.36,85.56,88.93,85.05,7269,62626820.0,4.39,-3.15,-2.78,2.2,SH688276
54,2021-09-09,85.42,90.8,91.99,84.55,11538,103688946.0,8.7,6.12,5.24,3.49,SH688276
55,2021-09-10,89.82,93.01,95.02,89.82,8269,76826283.0,5.73,2.43,2.21,2.5,SH688276
56,2021-09-13,92.36,96.06,96.47,92.36,11498,109608862.0,4.42,3.28,3.05,3.48,SH688276
57,2021-09-14,96.06,95.51,96.68,93.36,10374,99180923.0,3.46,-0.57,-0.55,3.14,SH688276
58,2021-09-15,95.5,95.54,103.2,93.82,18138,177237451.0,9.82,0.03,0.03,5.49,SH688276
59,2021-09-16,95.43,90.37,95.43,88.89,11348,104173940.0,6.85,-5.41,-5.17,3.43,SH688276
60,2021-09-17,91.08,91.06,92.35,87.11,6449,58036578.0,5.8,0.76,0.69,1.95,SH688276
61,2021-09-22,90.05,87.52,91.5,86.9,7007,61919437.0,5.05,-3.89,-3.54,2.12,SH688276
62,2021-09-23,87.45,89.2,93.0,87.45,7977,71805793.0,6.34,1.92,1.68,2.41,SH688276
63,2021-09-24,89.0,89.77,89.98,87.89,3751,33368265.0,2.34,0.64,0.57,1.13,SH688276
64,2021-09-27,90.53,90.79,92.89,88.17,7530,67947514.0,5.26,1.14,1.02,2.28,SH688276
65,2021-09-28,89.9,91.77,94.89,89.0,8043,74485795.0,6.49,1.08,0.98,2.43,SH688276
66,2021-09-29,91.0,89.15,92.53,89.0,5729,51803799.0,3.85,-2.85,-2.62,1.73,SH688276
67,2021-09-30,89.61,97.98,99.51,89.61,12489,118445208.0,11.1,9.9,8.83,3.78,SH688276
68,2021-10-08,96.01,94.72,103.18,93.66,9773,95428621.0,9.72,-3.33,-3.26,2.96,SH688276
69,2021-10-11,95.36,94.3,96.57,92.72,9554,89987520.0,4.06,-0.44,-0.42,2.89,SH688276
70,2021-10-12,94.2,92.5,94.34,92.25,4419,41102392.0,2.22,-1.91,-1.8,1.34,SH688276
71,2021-10-13,92.01,91.4,93.49,90.1,4945,45241649.0,3.66,-1.19,-1.1,1.5,SH688276
72,2021-10-14,91.68,87.2,91.98,87.0,7290,64975258.0,5.45,-4.6,-4.2,2.21,SH688276
73,2021-10-15,87.77,81.94,87.77,80.66,15280,125444702.0,8.15,-6.03,-5.26,4.62,SH688276
74,2021-10-18,80.86,81.98,82.68,79.09,4250,34597198.0,4.38,0.05,0.04,1.29,SH688276
75,2021-10-19,81.5,81.77,83.02,80.58,3547,28966367.0,2.98,-0.26,-0.21,1.07,SH688276
76,2021-10-20,83.5,79.2,83.5,78.68,7276,58044891.0,5.89,-3.14,-2.57,2.2,SH688276
77,2021-10-21,79.96,78.0,79.96,77.38,5208,40616369.0,3.26,-1.52,-1.2,1.58,SH688276
78,2021-10-22,78.43,76.3,78.9,76.0,6344,49115814.0,3.72,-2.18,-1.7,1.92,SH688276
79,2021-10-25,76.2,74.55,76.97,73.68,10072,75104238.0,4.31,-2.29,-1.75,3.05,SH688276
80,2021-10-26,75.0,73.0,75.49,72.63,10652,78611191.0,3.84,-2.08,-1.55,3.22,SH688276
81,2021-10-27,73.49,71.18,73.49,70.51,7964,57092154.0,4.08,-2.49,-1.82,2.41,SH688276
82,2021-10-28,71.13,67.23,71.13,65.58,15853,108052670.0,7.8,-5.55,-3.95,4.8,SH688276
83,2021-10-29,66.99,67.55,68.0,65.68,9793,65596275.0,3.45,0.48,0.32,2.96,SH688276
84,2021-11-01,67.54,68.0,68.58,64.66,21306,141472662.0,5.8,0.67,0.45,6.45,SH688276
85,2021-11-02,68.49,67.41,69.16,66.51,15733,107101423.0,3.9,-0.87,-0.59,4.76,SH688276
86,2021-11-03,67.77,68.08,70.0,67.01,6558,44734781.0,4.44,0.99,0.67,1.98,SH688276
87,2021-11-04,67.87,64.89,68.8,64.05,18174,119030430.0,6.98,-4.69,-3.19,5.5,SH688276
88,2021-11-05,64.9,65.69,66.59,64.14,9277,61220268.0,3.78,1.23,0.8,2.81,SH688276
89,2021-11-08,65.69,63.43,65.71,62.6,10337,65878312.0,4.73,-3.44,-2.26,3.13,SH688276
90,2021-11-09,63.43,64.72,65.69,63.43,9725,63066151.0,3.56,2.03,1.29,2.94,SH688276
91,2021-11-10,64.93,68.5,68.88,63.78,18431,123105856.0,7.88,5.84,3.78,5.58,SH688276
92,2021-11-11,68.48,67.71,68.93,67.5,8082,54985397.0,2.09,-1.15,-0.79,2.45,SH688276
93,2021-11-12,67.71,68.47,69.0,66.2,7346,49801436.0,4.14,1.12,0.76,2.22,SH688276
94,2021-11-15,69.98,72.56,73.8,68.19,16525,118772868.0,8.19,5.97,4.09,5.0,SH688276
95,2021-11-16,72.56,74.96,76.8,72.56,13791,103849205.0,5.84,3.31,2.4,4.17,SH688276
96,2021-11-17,75.27,77.33,77.53,75.07,9166,70357268.0,3.28,3.16,2.37,2.77,SH688276
97,2021-11-18,77.0,76.0,79.0,75.69,6716,51835996.0,4.28,-1.72,-1.33,2.03,SH688276
98,2021-11-19,76.44,76.01,76.9,75.05,5206,39453435.0,2.43,0.01,0.01,1.58,SH688276
99,2021-11-22,75.88,71.0,76.96,70.98,26633,195018884.0,7.87,-6.59,-5.01,8.06,SH688276
100,2021-11-23,70.87,74.04,75.56,70.51,14359,105484745.0,7.11,4.28,3.04,4.35,SH688276
101,2021-11-24,74.8,73.47,75.0,72.69,7281,53555281.0,3.12,-0.77,-0.57,2.2,SH688276
102,2021-11-25,73.12,76.8,77.6,73.0,10641,80580048.0,6.26,4.53,3.33,3.22,SH688276
103,2021-11-26,75.0,76.71,78.0,74.01,13087,99752610.0,5.2,-0.12,-0.09,3.96,SH688276
104,2021-11-29,75.98,75.8,79.78,75.01,9414,72377255.0,6.22,-1.19,-0.91,2.85,SH688276
105,2021-11-30,75.4,76.28,76.88,74.24,10611,80347003.0,3.48,0.63,0.48,3.21,SH688276
106,2021-12-01,78.0,79.3,79.88,75.31,14169,111081358.0,5.99,3.96,3.02,4.29,SH688276
107,2021-12-02,79.32,77.0,79.32,76.73,8936,69675629.0,3.27,-2.9,-2.3,2.7,SH688276
108,2021-12-03,75.77,77.12,77.64,75.51,6035,46270962.0,2.77,0.16,0.12,1.83,SH688276
109,2021-12-06,77.84,80.11,83.0,77.5,14792,119618672.0,7.13,3.88,2.99,4.48,SH688276
110,2021-12-07,80.5,78.0,82.19,77.35,9799,77503376.0,6.04,-2.63,-2.11,2.97,SH688276
111,2021-12-08,78.0,76.5,79.54,76.2,11700,90547037.0,4.28,-1.92,-1.5,3.54,SH688276
112,2021-12-09,76.9,78.03,78.5,76.38,9911,76976618.0,2.77,2.0,1.53,3.0,SH688276
113,2021-12-10,78.08,77.52,78.87,77.1,4411,34199218.0,2.27,-0.65,-0.51,1.33,SH688276
114,2021-12-13,77.55,77.45,78.6,76.53,3090,23987233.0,2.67,-0.09,-0.07,0.94,SH688276
115,2021-12-14,77.46,77.55,78.58,76.4,3834,29570213.0,2.81,0.13,0.1,1.16,SH688276
116,2021-12-15,78.78,74.05,78.78,73.5,9174,69277043.0,6.81,-4.51,-3.5,2.78,SH688276
117,2021-12-16,74.61,74.0,75.2,71.0,8947,65185533.0,5.67,-0.07,-0.05,2.71,SH688276
118,2021-12-17,74.5,72.3,74.72,71.78,5766,42223471.0,3.97,-2.3,-1.7,1.74,SH688276
119,2021-12-20,71.6,71.62,72.6,70.27,4771,33989666.0,3.22,-0.94,-0.68,1.44,SH688276
120,2021-12-21,70.95,70.06,71.78,70.0,3288,23178189.0,2.49,-2.18,-1.56,0.99,SH688276
121,2021-12-22,70.71,71.96,72.3,70.15,2855,20358511.0,3.07,2.71,1.9,0.86,SH688276
122,2021-12-23,71.51,69.71,72.3,69.1,5858,41013988.0,4.45,-3.13,-2.25,1.77,SH688276
123,2021-12-24,69.75,67.35,69.9,67.03,5591,38073440.0,4.12,-3.39,-2.36,1.69,SH688276
124,2021-12-27,66.1,65.7,67.76,64.88,13391,88017920.0,4.28,-2.45,-1.65,4.05,SH688276
125,2021-12-28,65.31,67.34,68.7,65.0,7589,50695742.0,5.63,2.5,1.64,2.3,SH688276
126,2021-12-29,64.91,69.15,71.17,64.91,9215,64172400.0,9.3,2.69,1.81,2.79,SH688276
127,2021-12-30,69.98,68.59,69.98,68.07,4656,31944246.0,2.76,-0.81,-0.56,1.41,SH688276
128,2021-12-31,68.45,68.6,70.86,68.27,7871,54359855.0,3.78,0.01,0.01,2.32,SH688276
129,2022-01-04,67.99,68.44,70.2,67.9,6788,46730093.0,3.35,-0.23,-0.16,2.0,SH688276
130,2022-01-05,68.06,67.5,68.11,66.8,6758,45446641.0,1.91,-1.37,-0.94,1.99,SH688276
131,2022-01-06,67.48,67.36,67.61,65.84,5933,39505232.0,2.62,-0.21,-0.14,1.75,SH688276
132,2022-01-07,66.81,65.51,67.22,65.37,8240,54307753.0,2.75,-2.75,-1.85,2.43,SH688276
133,2022-01-10,65.88,68.27,68.8,65.23,8865,59928823.0,5.45,4.21,2.76,2.61,SH688276
134,2022-01-11,67.52,66.84,68.13,66.0,6725,45126949.0,3.12,-2.09,-1.43,1.98,SH688276
135,2022-01-12,67.97,69.69,69.7,67.16,8200,56368833.0,3.8,4.26,2.85,2.41,SH688276
136,2022-01-13,70.6,68.17,70.6,67.85,6041,41357805.0,3.95,-2.18,-1.52,1.78,SH688276
137,2022-01-14,67.62,68.05,68.68,65.52,9538,63983072.0,4.64,-0.18,-0.12,2.81,SH688276
138,2022-01-17,67.41,67.28,68.35,66.2,6356,42678746.0,3.16,-1.13,-0.77,1.87,SH688276
139,2022-01-18,67.66,66.12,67.66,65.67,5940,39242319.0,2.96,-1.72,-1.16,1.75,SH688276
140,2022-01-19,65.51,64.1,66.6,64.0,7949,51428214.0,3.93,-3.06,-2.02,2.34,SH688276
141,2022-01-20,64.1,61.0,64.1,60.0,10271,63339723.0,6.4,-4.84,-3.1,3.02,SH688276
142,2022-01-21,61.0,57.45,61.0,56.31,10585,61372236.0,7.69,-5.82,-3.55,3.12,SH688276
143,2022-01-24,57.28,57.14,58.85,55.98,5791,33090216.0,5.0,-0.54,-0.31,1.71,SH688276
144,2022-01-25,57.0,55.3,57.7,54.72,6818,37884936.0,5.22,-3.22,-1.84,2.01,SH688276
145,2022-01-26,55.3,55.9,56.19,54.34,4055,22394296.0,3.35,1.08,0.6,1.19,SH688276
146,2022-01-27,55.55,53.65,56.2,53.54,4714,25715648.0,4.76,-4.03,-2.25,1.39,SH688276
147,2022-01-28,54.87,54.37,55.19,53.48,4075,22078114.0,3.19,1.34,0.72,1.2,SH688276
148,2022-02-07,54.5,54.9,55.29,52.02,8292,44476592.0,6.01,0.97,0.53,2.44,SH688276
149,2022-02-08,54.9,53.6,54.91,52.7,5825,31070542.0,4.03,-2.37,-1.3,1.72,SH688276
150,2022-02-09,53.6,54.0,54.3,52.68,4818,25701898.0,3.02,0.75,0.4,1.42,SH688276
151,2022-02-10,54.33,52.43,54.33,52.25,6055,31924183.0,3.85,-2.91,-1.57,1.78,SH688276
152,2022-02-11,52.0,50.15,52.25,49.65,8148,41107057.0,4.96,-4.35,-2.28,2.4,SH688276
153,2022-02-14,50.0,50.59,51.7,49.03,4661,23633562.0,5.32,0.88,0.44,1.37,SH688276
154,2022-02-15,50.97,51.66,51.8,50.12,4792,24576270.0,3.32,2.12,1.07,1.41,SH688276
155,2022-02-16,51.66,51.14,52.2,51.01,4506,23134126.0,2.3,-1.01,-0.52,1.33,SH688276
156,2022-02-17,51.0,51.0,51.47,50.61,3988,20326344.0,1.68,-0.27,-0.14,1.17,SH688276
157,2022-02-18,51.48,51.8,51.8,50.18,3941,20153923.0,3.18,1.57,0.8,1.16,SH688276
158,2022-02-21,50.97,51.72,53.12,50.3,6577,34104270.0,5.44,-0.15,-0.08,1.94,SH688276
159,2022-02-22,51.0,50.13,51.88,50.05,4249,21421985.0,3.54,-3.07,-1.59,1.25,SH688276
160,2022-02-23,50.13,52.17,52.8,50.13,6945,36158012.0,5.33,4.07,2.04,2.04,SH688276
161,2022-02-24,52.95,50.55,52.95,50.09,10233,52438309.0,5.48,-3.11,-1.62,3.01,SH688276
162,2022-02-25,50.62,53.57,54.97,50.62,13829,74057676.0,8.61,5.97,3.02,4.07,SH688276
163,2022-02-28,53.33,53.17,54.66,52.98,8562,45737310.0,3.14,-0.75,-0.4,2.52,SH688276
164,2022-03-01,53.1,53.0,54.01,52.3,4237,22401641.0,3.22,-0.32,-0.17,1.25,SH688276
165,2022-03-02,53.2,52.37,53.2,51.3,6437,33497933.0,3.58,-1.19,-0.63,1.9,SH688276
166,2022-03-03,52.88,52.6,52.89,51.85,6548,34353714.0,1.99,0.44,0.23,1.93,SH688276
167,2022-03-04,52.08,54.84,56.98,52.08,17526,96720614.0,9.32,4.26,2.24,5.16,SH688276
168,2022-03-07,54.99,53.12,55.29,52.5,11534,61951334.0,5.09,-3.14,-1.72,3.4,SH688276
169,2022-03-08,53.08,51.15,54.2,51.0,8869,46442832.0,6.02,-3.71,-1.97,2.61,SH688276
170,2022-03-09,51.5,49.83,51.5,48.85,7686,38465244.0,5.18,-2.58,-1.32,2.26,SH688276
171,2022-03-10,51.1,51.02,51.75,49.74,11833,60009241.0,4.03,2.39,1.19,3.48,SH688276
172,2022-03-11,50.96,51.0,52.97,49.48,14269,72726282.0,6.84,-0.04,-0.02,4.2,SH688276
173,2022-03-14,51.0,49.5,51.01,49.08,8947,44676630.0,3.78,-2.94,-1.5,2.63,SH688276
174,2022-03-15,49.93,45.9,49.93,45.71,9468,45057430.0,8.53,-7.27,-3.6,2.79,SH688276
175,2022-03-16,45.96,44.3,46.32,42.63,9702,42826924.0,8.04,-3.49,-1.6,2.86,SH688276
176,2022-03-17,44.31,49.46,50.0,44.31,20970,102440676.0,12.84,11.65,5.16,6.17,SH688276
177,2022-03-18,49.75,50.72,50.98,48.26,11867,58575406.0,5.5,2.55,1.26,3.49,SH688276
178,2022-03-21,50.2,53.7,57.27,50.15,20541,112315937.0,14.04,5.88,2.98,6.05,SH688276
179,2022-03-22,54.77,53.6,55.55,53.03,14512,78471603.0,4.69,-0.19,-0.1,4.27,SH688276
180,2022-03-23,53.2,54.12,55.45,52.66,11511,62396853.0,5.21,0.97,0.52,3.39,SH688276
181,2022-03-24,54.12,54.6,56.2,53.05,21343,117741540.0,5.82,0.89,0.48,6.28,SH688276
182,2022-03-25,54.32,53.83,55.98,53.7,8332,45496277.0,4.18,-1.41,-0.77,2.45,SH688276
183,2022-03-28,53.83,53.19,54.99,52.18,6607,34981711.0,5.22,-1.19,-0.64,1.95,SH688276
184,2022-03-29,53.8,53.0,53.95,52.3,4618,24344133.0,3.1,-0.36,-0.19,1.36,SH688276
185,2022-03-30,53.84,53.93,55.42,52.53,7115,38627915.0,5.45,1.75,0.93,2.1,SH688276
186,2022-03-31,53.0,53.9,55.32,53.0,7682,41611017.0,4.3,-0.06,-0.03,2.26,SH688276
187,2022-04-01,53.21,53.73,54.5,51.91,6715,35789271.0,4.81,-0.32,-0.17,1.98,SH688276
188,2022-04-06,53.51,53.6,54.42,52.2,5908,31713928.0,4.13,-0.24,-0.13,1.74,SH688276
189,2022-04-07,55.97,53.47,56.47,52.88,10773,58494512.0,6.7,-0.24,-0.13,3.17,SH688276
190,2022-04-08,52.95,50.21,53.47,50.2,8468,43421539.0,6.12,-6.1,-3.26,2.49,SH688276
191,2022-04-11,49.82,49.2,50.96,48.99,4843,24200086.0,3.92,-2.01,-1.01,1.43,SH688276
192,2022-04-12,48.99,48.76,49.58,46.7,6715,32344052.0,5.85,-0.89,-0.44,1.98,SH688276
193,2022-04-13,47.9,44.85,48.66,44.8,10690,49146282.0,7.92,-8.02,-3.91,3.15,SH688276
194,2022-04-14,44.7,45.89,46.22,44.32,6625,29927493.0,4.24,2.32,1.04,1.95,SH688276
195,2022-04-15,45.89,45.1,45.89,44.54,2834,12757768.0,2.94,-1.72,-0.79,0.83,SH688276
196,2022-04-18,45.01,45.49,46.34,43.9,3660,16573020.0,5.41,0.86,0.39,1.08,SH688276
197,2022-04-19,45.29,45.24,46.22,44.8,3047,13830862.0,3.12,-0.55,-0.25,0.9,SH688276
198,2022-04-20,44.89,44.03,45.08,43.91,3414,15161417.0,2.59,-2.67,-1.21,1.01,SH688276
199,2022-04-21,44.05,41.61,44.05,41.6,4712,20143626.0,5.56,-5.5,-2.42,1.39,SH688276
200,2022-04-22,41.22,40.31,41.78,40.0,5698,23151491.0,4.28,-3.12,-1.3,1.68,SH688276
201,2022-04-25,39.5,37.13,40.3,36.64,10778,40972529.0,9.08,-7.89,-3.18,3.17,SH688276
202,2022-04-26,37.23,37.73,38.88,37.0,8225,31358879.0,5.06,1.62,0.6,2.42,SH688276
203,2022-04-27,37.16,37.41,37.54,35.8,6645,24401424.0,4.61,-0.85,-0.32,1.96,SH688276
204,2022-04-28,36.9,36.46,36.96,34.85,10589,37850453.0,5.64,-2.54,-0.95,3.12,SH688276
205,2022-04-29,36.46,39.37,39.8,36.46,7439,28991193.0,9.16,7.98,2.91,2.19,SH688276
206,2022-05-05,39.2,41.84,42.77,39.0,10106,42230431.0,9.58,6.27,2.47,2.98,SH688276
207,2022-05-06,41.09,40.5,41.22,40.11,5434,22080605.0,2.65,-3.2,-1.34,1.6,SH688276
208,2022-05-09,41.6,40.34,41.6,39.2,2883,11581925.0,5.93,-0.4,-0.16,0.85,SH688276
209,2022-05-10,40.2,41.22,41.35,39.58,3249,13228310.0,4.39,2.18,0.88,0.96,SH688276
210,2022-05-11,41.2,41.05,43.97,40.83,6850,29061055.0,7.62,-0.41,-0.17,2.02,SH688276
211,2022-05-12,41.05,41.28,41.94,41.0,4052,16782558.0,2.29,0.56,0.23,1.19,SH688276
212,2022-05-13,41.83,40.37,41.84,39.99,8401,33920023.0,4.48,-2.2,-0.91,2.47,SH688276
213,2022-05-16,40.45,40.06,41.55,40.01,3907,15918209.0,3.81,-0.77,-0.31,1.15,SH688276
214,2022-05-17,40.06,39.61,40.64,39.05,3122,12309787.0,3.97,-1.12,-0.45,0.92,SH688276
215,2022-05-18,39.61,39.28,39.66,38.96,2602,10257902.0,1.77,-0.83,-0.33,0.77,SH688276
216,2022-05-19,39.0,38.85,39.5,38.51,3224,12500379.0,2.52,-1.09,-0.43,0.95,SH688276
217,2022-05-20,42.59,44.9,46.5,41.32,24149,106096598.0,13.33,15.57,6.05,7.11,SH688276
218,2022-05-23,45.83,50.95,52.84,45.83,43083,213367990.0,15.61,13.47,6.05,12.69,SH688276
219,2022-05-24,48.1,44.32,48.11,44.28,32824,151345255.0,7.52,-13.01,-6.63,9.66,SH688276
220,2022-05-25,43.6,44.54,45.76,42.5,15377,68123706.0,7.36,0.5,0.22,4.53,SH688276
221,2022-05-26,44.43,41.92,44.99,41.6,18183,77230179.0,7.61,-5.88,-2.62,5.35,SH688276
222,2022-05-27,42.2,41.98,42.5,41.55,8338,35038229.0,2.27,0.14,0.06,2.46,SH688276
223,2022-05-30,42.3,43.45,43.7,40.22,16275,68756463.0,8.29,3.5,1.47,4.79,SH688276
224,2022-05-31,42.96,43.0,43.45,42.26,10045,42961947.0,2.74,-1.04,-0.45,2.96,SH688276
225,2022-06-01,42.87,42.17,43.8,42.08,9074,38724521.0,4.0,-1.93,-0.83,2.67,SH688276
226,2022-06-02,42.19,43.62,43.69,41.7,11343,48611386.0,4.72,3.44,1.45,3.34,SH688276
227,2022-06-06,44.05,48.37,48.75,44.05,27369,128704988.0,10.77,10.89,4.75,8.06,SH688276
228,2022-06-07,48.1,47.21,48.6,46.6,13071,61865451.0,4.13,-2.4,-1.16,3.85,SH688276
229,2022-06-08,47.8,46.18,47.98,45.88,10588,49330262.0,4.45,-2.18,-1.03,3.12,SH688276
230,2022-06-09,46.98,45.12,47.36,45.08,8989,41328455.0,4.94,-2.3,-1.06,2.65,SH688276
231,2022-06-10,44.88,45.29,45.88,44.35,9472,42453987.0,3.39,0.38,0.17,2.79,SH688276
232,2022-06-13,45.2,45.21,45.88,44.18,6884,30999035.0,3.75,-0.18,-0.08,2.03,SH688276
233,2022-06-14,44.99,44.2,44.99,43.3,10961,48203444.0,3.74,-2.23,-1.01,3.23,SH688276
234,2022-06-15,45.49,47.18,47.25,44.67,18316,84794881.0,5.84,6.74,2.98,5.39,SH688276
235,2022-06-16,47.2,51.3,53.48,46.77,33760,171195638.0,14.22,8.73,4.12,9.94,SH688276
236,2022-06-17,50.74,50.74,52.44,48.48,20473,103511293.0,7.72,-1.09,-0.56,6.03,SH688276
237,2022-06-20,51.85,53.72,54.59,49.27,25669,133732176.0,10.48,5.87,2.98,7.56,SH688276
238,2022-06-21,53.5,54.63,58.0,52.8,24266,133774435.0,9.68,1.69,0.91,7.15,SH688276
239,2022-06-22,55.3,54.07,55.95,53.61,14592,79623860.0,4.28,-1.03,-0.56,4.3,SH688276
240,2022-06-23,54.4,53.8,54.4,52.05,15277,81478399.0,4.35,-0.5,-0.27,4.5,SH688276
241,2022-06-24,53.33,54.3,55.3,53.33,14471,78798512.0,3.66,0.93,0.5,4.26,SH688276
242,2022-06-27,54.14,53.98,56.23,53.26,18422,100923753.0,5.47,-0.59,-0.32,0.79,SH688276
243,2022-06-28,54.82,59.83,61.0,53.53,35387,206983531.0,13.84,10.84,5.85,1.52,SH688276
244,2022-06-29,59.83,64.4,66.0,58.52,39204,248672784.0,12.5,7.64,4.57,1.68,SH688276
245,2022-06-30,65.66,66.35,67.8,63.27,25801,169894379.0,7.03,3.03,1.95,1.1,SH688276
246,2022-07-01,64.39,68.28,68.38,63.0,28674,191817416.0,8.11,2.91,1.93,1.23,SH688276
